Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
5.195003153569241,32.00210196222535,1683.6978680276122,686.535923289724,3254.7035158949075,200.05220113747583,34.38321399260152,-123.03775875492717,40783.967608286475,22478.92707130889,256015.58137299682,534741.5952238356,14532.974759410368,331507.8934347566
5.306365869643151,32.233533277182524,2729.2382155663536,554.6450936836532,3822.110097678813,838.3208376296739,35.218431794218965,-121.09240011724037,98711.71858041213,294647.7752759278,146691.4941362439,515210.51612465095,251829.29799745316,16920.2926673333
3.6276250341439393,27.853714251859188,1671.4619011712655,629.3457427634075,1884.04871556395,1204.2707135142045,39.27886339713507,-119.70451732353526,-55368.290357823884,313870.63585242134,202872.3317708209,448866.4122872238,607764.1079114975,482631.0563524434
2.0246476180850186,38.69636621690585,-2513.788561742965,-171.8254468370286,262.1449655096244,768.0325971379718,32.74718672075827,-124.48290567915589,141843.34469891622,474881.7808841809,274912.9884972506,57142.72312626656,554288.7925111747,216227.2352424666
3.504615425119815,33.85804621265505,2199.6287017504083,667.8745884307555,1373.8520576710155,675.7871337073195,37.87580608232163,-119.92458367359755,45132.16974609651,-32920.98978108843,-12085.886410963314,507104.4440350892,365384.0977966307,188953.46942343956
5.658166545394838,39.16797166721485,455.39148065784184,893.5933973707554,1390.3035164257183,724.3722040638992,34.63630245029144,-122.33566176247955,36240.876045706864,581710.5967709271,304959.01165063283,805664.8511754931,920142.0126462909,51277.99046405588
4.757376911072005,21.407620879202337,1308.4306049163545,429.18602359789446,1690.648945085666,386.88649667033667,32.35464285813869,-117.67798029972835,-8693.552646543074,432249.05177665007,315185.85668587015,732073.533764059,174904.0019524673,320795.9148338835
3.566991684518191,43.64608757069114,2368.3546382255813,401.8917633081195,1419.8104725561177,622.7385441926375,35.458636453354345,-118.31809548820837,94152.46927399043,334115.9048012648,380643.92308871244,572486.1618254664,62920.75105812616,247151.00889439802
1.8206374048109515,12.892178170562424,649.8560224164182,793.6264597523625,1572.2841687348814,267.47125088249754,30.85337351347722,-119.1145961313639,14965.653966502377,377038.41240513814,148046.08980758762,121470.15582243487,803435.0499873569,222672.66485082448
2.628479803580598,13.054819929116698,1015.930783756259,749.0249725362464,20.560212755573048,1211.8229627687856,38.63563269977657,-119.20933756870838,89052.91383545514,106356.992819637,242474.1291693041,227127.1516772298,211272.90464669198,185966.77781039092
3.158965457818428,28.41135146445584,1709.615493884456,740.3924005530185,2389.132479011102,-96.0880929614463,34.19024515323757,-115.49396434569084,-10402.089025756854,83645.77368392923,227802.52967261575,338934.73476171505,636397.967524041,72788.94185309557
5.644735144287079,29.08656574479082,1481.1744420089803,801.5286880538483,-1323.2448211319265,577.7802215151282,38.38388949759774,-116.11742172464136,-31187.182333699464,-52981.49069085659,919397.0524149796,677585.8714685324,411767.0134742921,70688.4171496242
5.123264301705591,21.206260995408684,1744.483062657845,-36.8451344078743,1996.9987087878849,1012.8294525021818,36.99500760724949,-122.18615606763541,97992.44046733368,89884.42498070889,851450.3096967393,466124.12426929444,478452.01363435586,144640.55569517252
4.069647957101985,35.51315164007926,3834.0682767214425,436.9204581635979,827.4352012203396,557.0674807316428,35.0643461711155,-121.20036546587623,-3112.4420208758675,128383.25371857858,73805.24315916112,297567.1808618546,371127.9616279017,151454.67290967668
6.264242566305883,31.414715653833237,-629.3082873060757,1550.7831279049822,4100.5482317358865,645.6366211175252,35.35995184802094,-120.8306150150415,134424.10239894368,266514.7516335617,515448.05964786786,824006.7089195554,463139.29950471624,131256.70516298665
5.599286502560334,28.82432414506947,3014.870450413883,-25.024875236084085,3828.9896790660223,569.9835076383981,34.19934564548954,-118.09185652210996,-12046.066289211063,92438.4370275579,480161.64425260125,445462.36013946356,572718.8458583744,132657.35904464195
5.1657360903204905,14.553935233413963,-3343.0862171323647,1059.8375595091934,246.49103800712624,425.83006477605556,35.41602517929804,-122.28340033948649,119172.29424834353,420305.2397127788,551312.3629948511,443899.57419957453,390960.54766309465,97575.38579797647
7.018570917993596,9.445329651004464,1826.658134867054,1022.805266384768,-749.5240033892637,-29.882380584438977,32.611328501613016,-120.62689382636636,39321.49891863869,42791.745794867864,432826.4721441337,265444.8543608172,-72092.86971374525,299903.5227290524
4.426432211814144,43.55582573014215,-830.1614776261072,485.1227380693989,2388.868614596461,829.2748361668002,37.70356580111022,-120.5154572231802,29993.428513396062,615198.9402010886,811785.4021118429,444518.12347108684,547774.2734253404,161598.2823578459
7.062697296466702,12.631135939554586,-82.01659951638885,-369.74184364507573,1757.885769006606,-23.88481420773479,35.12563786501344,-119.69727363077587,42098.23409978459,254143.7480639272,32809.519139122975,101827.39057721986,135976.87661919868,409222.66655956436
6.983478681890564,19.47803499709057,4606.307222175158,767.0306478312423,2291.784872869031,691.8882471242227,34.8694370188355,-119.50883481615884,16131.756942269709,207886.2268358526,893291.4264856477,252065.85975068837,606087.4098066301,287891.80265465716
2.7775749963456784,31.645246784581254,2526.908480034116,606.8971077664612,-96.98219910039393,293.64712688342274,36.803808873515464,-119.9879881437593,47582.03762877656,210720.78116491623,486661.14028153825,10213.739922323904,302593.03588688927,274565.416424282
1.8872995831338573,20.46895852519416,2468.719667466323,769.8450254298203,276.48685727545285,420.02336387160733,33.20373955006501,-118.17873391984965,-19740.926587574584,278369.174443804,580466.2313686692,356973.5897982455,631483.0109039183,324749.83194008016
2.416159987464085,39.652182653924896,3272.200322211841,638.828064930812,3023.386999226471,619.1961723644703,35.74005519226184,-121.00346628802662,-4397.374329886152,337864.96052820334,388662.581070555,701163.3190392626,478881.06621281174,272235.5803902939
4.333569905436825,29.31815720977375,2013.1428421047426,619.9533379163689,-210.75470994464854,981.5301651447414,32.41766772376766,-118.68120363468223,74354.51502911618,251085.52180684934,514723.84492714267,576176.7433671542,586309.0899853569,154445.83955745678
5.368110261831094,15.939081807938534,1402.1909113714166,1191.9355194698624,1089.3263555257286,1108.648918569587,34.970100616510216,-119.0340955609721,126364.07166905576,296950.07673743187,-63136.08599759539,440087.5537892989,16981.70030178537,272105.2638566913
4.170144595320622,25.366353586167406,1315.0812623249526,-663.3877836003213,2239.854266879789,465.20264210991934,35.87453405394755,-117.83854241640255,61480.32882658125,770000.1711059534,-26724.892055958626,165357.4451752072,285062.0079284403,117388.10917430455
0.293331742592184,38.56625759782009,-243.0360934004666,1295.0897483448646,2633.8113659109554,-100.88552397070856,36.275256573377376,-120.29067632979249,3722.491060735345,-89984.06384987221,723939.2829517286,608273.4813706053,148045.22592005384,160590.91827243392
1.0870180603046524,10.541034193338131,1714.8705986472403,817.7555440285778,1270.9084653266877,908.7049144923091,35.27754429135287,-116.47117590292794,50152.289450242315,630641.6890215304,554809.650598061,296260.7956324663,521566.1981142546,261507.02322762777
3.3935429151884344,35.590304016507915,4838.052369744788,654.9345105624175,1690.213554786489,725.9646734837352,39.576790281918726,-123.95594801730515,25694.78254676328,157253.92313860037,434613.39396514924,429853.05034240015,563368.805368717,207997.77738681706
1.3617832022970076,17.692945591446346,2349.465440602858,694.3285004940924,1138.947365948756,814.3655710687578,38.258987924490896,-120.39894896239106,-19194.312904568986,354178.9411365199,141558.69444321227,88501.74082016089,-123320.667364399,85477.67121831335
4.323992507557966,40.26257765846853,2547.375001991201,94.91463146180064,-205.76898955873025,799.7980279449454,34.50482985133178,-118.71394513785032,15632.16870908707,151982.60449790652,206819.0709797451,322710.6263127634,506479.4188390856,210719.85637501592
3.6005148619558622,54.25562284432394,4254.277715610428,-300.7401692711552,1787.5647150104205,300.570605316183,32.996206319466324,-121.19751780323908,2072.0244848556176,300500.92911524297,14326.42077874107,240035.39859980842,463191.81913096237,485363.220491108
3.931801611177273,44.605569971229,1783.6221237584368,174.87719472600446,2716.6970242270563,407.23721003522576,31.240241552376606,-120.54465695993133,-28967.501413302372,327778.1397487794,157577.49068022447,357746.24317086564,7866.069724284287,395578.2444769426
4.5559033707533025,49.49218703490279,2977.006074991362,326.03767808868474,1523.1213555532781,1317.0197604140612,35.317308504810875,-119.58794673978468,140781.74604325858,271981.4660773309,465834.08162960614,531580.5568434619,207178.9970695946,460671.2465016852
6.44101599844206,37.63058618691942,-210.1357988659065,493.6437373413002,2840.1748723515666,230.80874549338466,35.25593442007731,-118.5718073429471,-17510.104747203543,14125.914886249317,525421.517839689,765404.5681916766,582674.0755981022,186307.41199744292
3.8494076826238293,32.90731481028361,72.51015572164488,230.74312530948032,1566.5914713212915,662.5001059490709,38.14298632033433,-120.60891103263499,-10204.15239459509,-80796.32983551564,375181.73639042396,146233.1264913966,241406.72158104184,111743.93086511368
4.130302535121024,46.48201270693632,5023.542463523627,697.9722782198376,237.50127717780265,-204.84642710926,38.761778110239284,-117.4998512236181,41904.075012875306,428943.9503699115,-107509.87210913742,-191810.34484993608,710958.0461460801,154739.2714595248
-0.9119768799111787,27.127758285352897,5676.540760345358,763.2327144671739,577.3238211311942,780.9241827225751,40.352810427372816,-122.91889212367913,51608.410086543896,401686.2649952725,59130.012242868834,517568.3671394618,614598.0648219405,84247.86895175782
3.7574512919585126,25.20672328033097,-1441.269815744346,584.0431682077033,2781.1903816598647,474.006868548467,33.19782492557967,-119.96145450938934,-26501.641468118083,21971.907324238942,522654.7135374344,167907.89031598935,164830.29643266575,284402.46135325043
4.0587780683889365,17.44110417292706,5029.298809832314,0.677274543031217,2332.2506073100058,602.3693377528132,37.41023154249406,-122.62847710580766,-9470.181346830817,-166322.15550295886,320287.7504619919,258681.73543055676,12613.017892893113,339211.1107285003
-1.2733912410785937,36.46146360435711,1560.2975650462947,1557.974227594796,2882.9097696124927,-318.94701231495463,36.630755351300635,-120.36120289863578,21991.005854243427,-118401.85304119973,-19078.304360508395,239832.26290193002,447653.17507247464,211534.1111936687
4.902173710405535,25.93153969244792,67.09094237359113,529.8957450691239,2039.1883849212509,1877.3346103491383,39.32882805151787,-116.46253530395597,25712.732736828002,164870.3998486249,260994.52631379457,334754.54531163035,410216.69423553266,37467.199748612125
3.5680407901822324,33.69417630132379,3781.2935741133206,569.6465279394832,412.28562598027224,641.4842328835599,34.387943912950014,-117.86430924000683,14393.57963720565,860159.8307794391,517389.79985984403,468967.1560556288,225546.46551914624,64834.632897438365
1.0123421779001989,25.768522186994375,2075.820248186257,589.5316679148082,3087.0440735153334,-21.96419485982591,35.366579256985794,-120.84017603271401,-17734.362216231428,637621.4864635438,-34259.96414834546,569069.7776718341,268811.6849034152,150948.77058902086
-1.0005631836831403,51.369685172307804,1405.7382494371714,490.83407483845696,1051.0197981799681,996.0847668282811,34.461477576779934,-118.93109196664415,1072.0303883088272,-139799.2846453485,399792.9733025666,-112383.89455205877,411912.7062746105,365877.917533859
3.984997273241211,27.66833003656872,233.24876136120065,80.66063551505181,2054.73629009485,708.6396452471223,38.266627179031715,-121.40212149166598,54749.65493670186,567847.7824349578,392444.2482491908,718769.9799456231,854774.8772854642,186136.49734225322
3.170819307265728,9.482060216716324,2922.9543912134595,602.901555665112,877.3419976736236,1294.7767161015963,35.15407228627934,-120.1178882825317,-27130.46604240995,7790.122154087498,737876.5280690496,157082.19994447977,237886.0372664158,31848.19694988412
0.8792356596762243,37.19822685314872,-1564.6423184212267,554.0418163121283,917.0175530079746,311.54585849312497,33.575529272797,-121.13564804564764,4475.331391631342,266438.4284250321,140691.49169445384,287690.44024966087,403095.7076118361,346529.83321212116
4.280500060329394,30.694602528273382,316.7775895867858,52.804407423513,2276.234465281848,616.0661739101563,35.68060478198383,-120.62891106507209,30822.088897386246,130785.64345360096,416612.2649419572,3021.4117785383714,296628.3348481797,338292.2938913003
6.323635811224829,22.33362475246585,1840.3119743616226,603.6874928159336,3019.15169113321,127.5304218018914,33.1065600440854,-119.50753326353707,103687.49648555677,344892.65345207666,632750.3461375791,126951.11339852453,82062.54477166675,195883.93524454872
0.3013892195308312,25.814407696556984,1303.9515031803066,529.4913534555031,-227.01937779733544,280.4784002173054,33.676991890225835,-121.77138933013653,81062.686604445,520401.1724182897,282956.5804601692,658949.1137460258,603256.8486780284,173588.2756219983
4.474417938103269,13.613023536179417,425.16750399045895,1025.7913457893742,1626.2118522275696,-365.18634876236064,38.088908577744135,-120.33091429889177,75282.09308192079,330432.5603202905,411594.81503190123,264683.6900161491,347166.5527068433,82653.2010710635
5.150044963469141,0.019519093330583104,2324.8383828753595,323.7883340566468,924.9610176760123,820.8914780295631,35.4699438022306,-119.40718962437232,122799.65268128266,334274.8183750198,239880.72002538558,302921.6789325218,-18390.209639106062,324769.83921591955
