Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
1.9524565394108861,16,2148.8283793590117,176.0,10127.65909689048,3215.764621219422,33.89,-117.88,255463.23785971207,666672.9716240634,146671.539995078,292885.69564751023,595540.067382743,64700.0
4.7622,48.831315750692646,32138.886811336968,253.0,13325.855829385779,223,36.82,-116.78217199356739,172168.433891949,661384.7773879052,22932.080773751746,200306.96706037532,229193.93419584652,89500.0
3.4805526401012212,4.766252602956054,33102.655866288056,1480.5698546434382,1870.0,412,33.92,-123.65406766644602,18229.1293378239,15028.2423608926,165618.838978221,504922.427884977,98728.93160368217,319400.0
0.6832303581656132,44,1607.0,1288.4692137236761,14742.371298786278,5187.005122314434,33.87,-118.14,13421.1207830524,22406.5270034347,157324.157412088,140669.4805571513,510627.4842116797,500001.0
1.4511,32,1268.0,283.0,549.0,2926.1685344696443,36.96,-120.07,154399.174759372,457283.315303907,541410.755590646,175963.46128834074,106511.46685465465,65200.0
10.898771573855715,32,19175.062760342673,345.0,1019.0,3457.542567615124,38.68,-121.71691869989228,245192.9924862338,574909.6901528285,766402.70544068,155141.023657578,133987.711623022,383300.0
6.082540888509232,32,784.0,4306.558646701302,262.0,114,41.633281423925396,-121.10758292625252,3223.6761078983,255470.08102694576,610314.11411403,317696.78454184666,140112.586718484,253000.0
11.801626934566256,16,25002.21501288382,1162.0342189460987,1705.0,3506.951294399849,38.3639803983186,-120.80909314656137,27236.914118909066,552531.510766372,731792.300520163,503948.90582053154,40096.2407262698,442100.0
14.15436621340969,29.220225682566383,1562.0,616.0,692.0,512,38.245203467768675,-120.08667088383561,324305.5307785529,708947.2523222036,120434.9149612181,517126.0972439782,586908.0809961,213900.0
10.157,42.19351326217003,156.05699555692814,884.0,2569.0,880.9728611824986,33.83,-119.30685976871423,26830.7242274323,47023.1779939051,732565.9507225127,536792.430318593,604824.265899305,500001.0
13.995216225582029,17.11138211060901,11654.0,2993.1148666210465,7596.0,1058.4444273574966,41.097823335723085,-122.06301301034554,196740.20194461837,94795.1482649127,132950.393216264,567940.94975441,635724.210982206,235200.0
5.447355571167905,39,679.0,164.0,769.0,179,41.21946926903227,-122.88443296014786,43020.4019481334,65012.7904287074,134922.818778971,207535.53044136218,615901.180719427,164800.0
7.592474475650951,42.42339441106739,3205.0,727.0,1647.0,664,34.010028238408516,-118.07883928884776,20041.6587367957,690236.1763599035,356734.3715645454,508268.85822767,576292.966159364,446800.0
4.6087,31.123091796562814,15769.248326776917,458.0,1155.0,443,36.44593734995337,-118.12,141419.97450213486,104210.80556397204,150842.784705847,471597.39338149875,828172.7104745872,99500.0
2.875,10.63401752381945,1026.0,180.0,10061.273247634901,2111.600629832696,35.61648292123821,-121.73647752470609,6039.25822319236,545877.323570057,724753.548632346,186629.87656016904,759039.7540410805,106300.0
4.0709,13,20636.831449544738,2097.5327994485124,2093.0,734,38.69,-120.7,206288.302074785,559543.1803715391,737001.0647939,341350.24796790327,688149.6834577832,118800.0
6.16334916258835,41.18407187282726,13805.596289685338,1100.0,2304.0,831.2439610719065,34.819562303080644,-121.88,2345.26972436871,461316.629827018,638722.390519938,782567.3772980925,102788.720263481,500001.0
9.851124727351692,29,13547.215513039468,85.0,341.0,107,36.979704790519015,-117.34,77733.7496221792,83664.1174571132,158133.035330311,543871.408210106,611534.492364662,235200.0
3.3512,32,17020.50374589842,1061.0,2812.0,2028.7905398535293,33.91810772722889,-118.07,61746.73923881245,605728.3957263007,587430.7075057147,498457.767309822,479591.0690808421,136600.0
4.693,29.288531310563876,7560.691311270918,3769.766441699118,2069.7337245725407,985,32.669086777992234,-123.42077185408257,17986.8620661534,703871.2144108387,1005749.1562476516,432236.566137433,499925.431075775,119900.0
5.8096,49.41154650472617,20911.7780105239,4643.87188418473,1629.0,2818.4818188189856,34.27,-118.75,92358.17195908465,52503.146498253,942948.4050732576,578377.5020242229,444723.48089949245,188700.0
1.5485185653303375,48.367863406301645,5069.0,770.0,2473.0,769,33.85958091946833,-118.54192838606446,69059.72271269377,108026.66141920346,135511.523044966,534945.881190728,63284.969004768,152500.0
5.4625,9,28366.657631618196,1456.3903633650284,3450.0,2233.1099620279274,33.85,-117.4,49919.4381703606,84845.84489258777,128064.586611649,721786.8168541433,757746.7084172368,223600.0
11.2729853462376,8.728718631829725,33461.42381433718,4398.036479024804,829.0,2142.33251534271,37.012896305963764,-118.36,3884.20409382156,184702.03891737692,170806.204187338,499560.567867134,474489.4512715753,500001.0
3.1667,46.03666604241996,931.0,160.0,746.0,201,34.05,-117.97,37702.338897621,25215.4297072699,312897.3270781325,508797.619341416,611724.5198884561,158000.0
2.6042,43.98704887081818,2586.0,556.1945729473023,11188.278644899512,2120.0598901007593,36.591871205957055,-118.47,3856.19728377812,117762.6077574644,187535.725256889,493902.5763195063,302372.8042378372,61300.0
2.1727,21.9805928993289,19877.093304726266,2950.3332744672557,127.66379897896998,650,32.76,-117.14,9001.59142725383,176469.271565462,5302.3976560294,292713.50263243035,804150.065341517,272900.0
2.6719,15.935010112790865,21077.60027061252,201.0,9897.773300476289,4952.888690656413,34.35725236567654,-118.23,299693.7063278105,365196.7928122063,163182.213194132,507147.699469253,255437.45114802997,137500.0
2.035,19,4406.606871923626,1367.070165660302,1293.0,494,40.16,-119.7873565588339,157729.68734360108,335351.86967542965,1076296.1560336377,315509.556851264,530081.8218942333,130600.0
2.4961,7.2249121323611725,21501.082524323956,309.0,1011.0,807.2249729842913,36.917953832090944,-117.90934938491218,284174.2812393999,758047.4702632006,378196.189342937,297997.1881373805,563633.7292931841,113000.0
2.5509,26,5550.0,289.9086909542559,6332.097756517947,4869.95601765502,40.99039822689775,-117.36,9680.50747511586,126894.614982014,54859.0426165542,104996.8444163319,2495.8843410343457,191700.0
7.41485900968369,23,34367.377229043654,2038.871355875355,9852.002006998246,2479.563739799236,35.13489530324065,-117.43637846296123,16387.5143753245,213678.0983946416,12662.6197806908,325046.53226248914,736386.374455871,341200.0
11.30449397614417,30,3165.0,5.929476678410777,3678.0,1611.9135822190317,34.09,-118.31,313382.8654398912,190341.26424780223,186344.658024317,45482.86787142801,363087.20491324714,235200.0
2.4345,51.470150753677856,15241.101855183197,454.0,991.0,4412.30622796456,32.74,-117.03,14248.6395906025,157917.30318740912,913930.0894625719,267804.6535630851,430540.41275003116,243800.0
11.469436982613376,41.026475916363474,8717.301400016255,8.0,52.0,7,33.241611894873444,-123.95470221806374,17201.298533452,904840.7725326903,1039676.7360713419,9402.00297607029,318141.31192791223,500001.0
2.2527834470808994,40.4847525321755,18283.949802511186,841.2799129126232,9267.283719009223,451.0184664578836,33.22913619238516,-117.06,7411.51690958015,198145.835191739,922908.846891537,212954.3208501653,756790.368363934,87000.0
1.6875,39.07794125428548,765.0,171.0,590.0,3914.431649507802,33.87,-117.66478541603854,5014.731830133703,64476.2817471497,134123.722777452,548087.854103476,884395.3162028114,162500.0
4.9044,24,1240.0,296.0,13874.378183135128,4466.061120242633,33.72,-123.85315536614505,236238.88490819285,449544.94289905805,710026.0117009945,745583.8945503418,598269.870848059,138800.0
3.7286,37.03431390413806,3920.0,3559.0473613965896,9654.838054249934,4155.871593963974,38.107088141966955,-117.35,180255.291054341,82748.2550791034,1030791.3165330882,543190.375040531,172740.15300633968,123100.0
12.471752140998257,52,590.6050257108049,4100.270912811138,9170.280077825619,5159.095557315961,37.71,-119.93288688764885,201603.41678808513,556393.860518404,734656.024566839,107195.71737496763,567311.6250296601,383300.0
4.51,16.375918134235278,25201.101245458234,944.0,2315.0,884,40.10534941215502,-117.85,243925.10178344784,36645.9305563236,1071233.4812831474,508659.69288281363,580373.070277592,136900.0
9.9071,3.101532052866133,4478.2406796674395,331.0,3127.667614633866,567.177606824845,33.9,-117.93,159807.51292433834,739154.2401833163,149819.928211365,523586.412304489,583560.3909477444,235200.0
14.532756470343873,36.24367755920045,1473.027006173541,576.0,1616.0,4776.6847572844335,33.83669370351366,-118.46604340388902,136286.215560814,724477.855675092,193102.78229140723,269805.918308932,220637.326021167,213900.0
2.4722,52,20857.322587376293,166.9016511586758,1768.0,4854.356126761299,34.06,-120.06252583472119,15153.1013322898,613791.7428733925,185811.488213957,484701.112446902,552709.578638529,87000.0
2.0488,48.51279876296152,29273.072804058225,269.0,6370.840834149055,4005.690479767549,38.26490235613173,-117.1,7456.378206864478,185907.665331033,6961.63690379774,545752.9652609931,460861.78021792974,86300.0
0.9185326082438943,20,23041.107532259237,1373.9337376870276,2362.7038277597585,430,37.64,-122.06,260001.96972386015,526651.266550427,9814.27215105509,36927.0616870623,305429.80886751733,130600.0
4.3864,15,3062.0,3967.103377175742,1624.0,538,37.67,-120.95,324394.71236551943,470374.289619907,649478.703894893,91124.8018044522,130796.453933112,101200.0
7.969683153256183,8.837654326991034,4174.0,1195.0,3675.0,1124,32.69,-119.27156884519671,164868.11506648673,184992.656395542,6416.323514127751,676070.980768658,744049.244599251,235200.0
3.9038,49,1230.0,279.0,12942.483356068908,269,35.7387018397374,-117.53376478790312,256461.7590977302,13549.3452150568,186286.369558256,484734.2782566774,552023.712780211,136900.0
3.5,28.146256967929663,2374.0,496.0,1087.0,426,37.74,-123.35824194753359,3768.1776938764,166796.02350863564,364341.1878932848,69909.9077252947,7123.85544458042,297900.0
14.137171037345443,28,22844.206531262276,582.0,3936.8465191794717,1391.7409099632036,41.64460894736288,-118.49,1521.47087887894,22978.2943912519,453088.2193340535,43065.957644718444,547854.909676606,475800.0
9.206654069415862,35,2073.0,494.0,11330.34867920247,490,33.95,-122.33459649505345,15256.4661889064,297728.45836715354,171604.566503241,498806.324700644,566805.900853131,500001.0
4.140200726501115,12.712872096019648,3773.0,694.0,2103.0,688,34.13,-116.74094146673008,136499.63423939023,38165.8977104764,169410.30228578,444677.9795813462,771797.388333767,186100.0
13.934273786528397,36,17757.507040477754,5231.629517033474,2076.9999165467057,927,37.2943215228278,-118.3,20641.7298479998,6673.91665176142,185815.003222414,485164.848913827,553190.09375581,500001.0
2.108,30.107418663570964,493.0,89.0,189.0,4790.79401469727,38.75,-121.88891365571949,140462.13394460856,533151.2310936177,766869.762817945,166195.299194277,2079.891976950429,68200.0
5.7579,50.80721209973602,21086.7713592227,717.0,2629.0,1401.7280415460204,37.91902117610765,-116.39556425455574,10266.1194193027,161259.85432644936,697557.837758995,29083.7133338409,42894.3361487965,227600.0
8.522734538447104,14,1555.0,369.0,4341.040322905558,335,38.35,-121.26201501106777,263834.9968330066,622930.343841742,801956.835843858,133217.076648122,565598.9206257382,383300.0
4.435081497580474,39.521438553316436,1112.0,2327.944383903391,990.5590575436281,245,34.4,-119.51,9036.27324393854,122676.411060523,194573.87830033628,390673.500068356,457825.064903568,303600.0
3.84,42,876.0,216.0,713.0,203,41.54093617506813,-122.46,6343.07347256035,555598.569024723,733836.324477361,545941.1430382926,404305.51680460805,194400.0
4.2171,32,2355.0,912.8366432136185,1605.0,571,33.89,-118.29,53769.98755939471,863784.0608917892,167497.02521878,502765.565197468,604771.567410011,500001.0
6.3612,35,24078.415655451146,438.0,1042.0,2348.0919896161845,32.69,-116.16333375014366,213128.28099539175,180325.071967236,114442.64864285712,670817.283506904,738766.681600069,105300.0
6.1943,7.366361572877614,503.0,1312.9625221922754,14494.205577868375,2522.576948915029,38.68,-116.01190958188363,172259.49060770267,116381.85992453809,758835.306845206,311644.3866670229,604707.3974809961,188700.0
2.0954520906814937,45,30207.50721028419,129.0,6429.607723729694,124,36.94075659183265,-120.86,66464.6564710259,475775.69560938,654596.236280969,103088.869718306,346214.90743167186,113300.0
5.7664,42.29506562523924,2017.0,1360.8108736478887,931.0,336,38.38,-123.51441673272478,14205.7267558014,7347.672934583186,815293.679268722,57774.444151627606,78441.4782447852,358800.0
1.7694945445891743,3.630096044654354,11524.58751752335,89.0,189.0,4498.057743291047,38.75,-121.28,257707.63357512,558771.1028949836,766869.762817945,381099.55403232924,577796.472408182,68200.0
6.4027,10.059664977392812,5827.0,1180.464084013381,2588.0,842,38.59791458328716,-123.93213009888692,36429.5319734804,145155.068108546,37891.8753180275,636877.984009801,704901.569584356,220700.0
8.60237108598731,45,2019.0,394.0,6971.625214553351,3411.086863385473,38.9,-122.13943442113478,114560.93124743633,413540.55089785886,291135.2087525882,181788.053488191,159952.603846683,213900.0
7.8774,15,1969.0,4320.638775070461,822.0,324,37.21,-116.57724773639498,2709.064122428892,65982.99635729282,981395.8708148266,22325.9620682618,82624.14585539493,328000.0
4.124847644757778,42.44813291812615,20398.505633379114,896.0,2762.0,808,37.27764978493119,-124.07563077229949,17651.7819099729,498681.995595348,677433.161878344,26087.067557928498,61819.5002352439,204100.0
4.451939476300596,7.178385843875288,1353.9317359266195,43.443256423496074,1417.0,800,39.217403496833754,-114.93201376138771,253774.5431381941,240694.82860219054,196795.462202181,473748.627240725,541760.221186379,85700.0
12.159343009525431,49,1283.0,238.0,576.0,207.91692151406437,37.9,-123.55984560261977,32824.6916114747,561681.912749391,740603.874244235,71852.41166796,18717.611987735,500001.0
1.7344,17.592116295282793,33199.710384234095,1431.1210208343673,15951.879207956254,325,41.304793405466384,-119.78,215146.42854883347,780076.4600582125,935146.7321603108,198139.468338442,217896.42781387025,130500.0
4.763977294868842,31,1340.0,2349.453422767077,1336.0,270,35.70498222858327,-121.53963754553362,219077.0696796454,482818.968101298,661363.781011876,438144.28076413553,406391.2852366671,136900.0
2.7361,52,9952.718426966063,4115.242456797286,341.0,74.23095053997268,33.258776830878,-122.6354580067032,3742.27343019408,325537.3094756062,128417.255956859,813618.2045342472,617420.472455148,171300.0
12.147884827329609,25.870423059212015,35976.093088755624,873.5839684905891,15710.71605465218,258,37.72,-122.47,268094.7184834608,907171.9371091067,563371.927121749,66459.3613350719,4621.29795088447,235200.0
2.7157,25,1295.0,417.0,6052.472175356249,804.0232263587216,39.43336515926038,-115.22334394430104,11519.3404012806,311424.0043574577,139288.871161101,531994.477280804,600019.149121656,152600.0
2.3421,14.515357074111988,805.0,246.0,1033.5201329162298,2324.3309515296082,34.1,-118.28,22773.2966752753,228376.58008260812,692070.8179774578,485535.184516906,247246.6602542131,117200.0
2.6985,45.54793832410927,1269.0,3933.267153867746,1609.0,17.301602654940694,36.08052529248882,-123.98464907070525,77702.72530827663,388622.0119505443,848950.3280429264,630475.9163742102,756790.368363934,30000.0
5.695084077302111,15,1206.0,282.0,677.0,1983.050090673139,33.74,-117.93,13539.898317677,45206.4663292947,134485.578471951,536935.287965865,604961.224468436,305200.0
1.5917,28,1494.5988177315296,292.0,967.0,257,37.3,-116.76838236330622,272410.40976662154,410277.383561201,588845.030972802,132088.627329974,186694.376141882,54400.0
4.9005,23.490314028211007,23407.62055718814,3753.4371337214766,11919.719240036231,3141.3022521767057,34.66628055087588,-117.14,16805.5627116624,204781.8177820094,44995.178072462,637069.172301267,314543.6850636142,500001.0
0.9288,26,11323.468566980995,199.0,567.0,204,37.070442296841534,-122.66103958358156,8279.191466442608,613279.6372343093,335049.385479443,570880.661833321,329020.1463017818,140400.0
